 6.4817E-005	 2.2047E-004	 4.2772E-004	 3.7908E-004	 1.7443E-004	 1.3592E-004	 2.2418E-004	 2.4098E-004	 2.4252E-004	 3.0285E-004	 3.0071E-004	 1.8816E-004	 1.0907E-004	 1.7576E-004	 3.6883E-004	 6.0739E-004	 7.6793E-004	 7.4069E-004	 5.7926E-004	 5.3819E-004	 8.4392E-004	 1.3164E-003	 1.4282E-003	 1.1174E-003	 1.1023E-003	 1.6929E-003	 2.0490E-003	 1.6074E-003	 1.2418E-003	 1.8874E-003	 3.0451E-003	 3.6307E-003	 3.4091E-003	 2.9205E-003	 2.7267E-003	 3.1517E-003	 4.2038E-003	 5.4377E-003	 6.2082E-003	 6.2660E-003	 6.0397E-003	 6.3338E-003	 7.6640E-003	 9.6494E-003	 1.1169E-002	 1.1480E-002	 1.1159E-002	 1.1634E-002	 1.3806E-002	 1.7281E-002	 2.0874E-002	 2.3521E-002	 2.4670E-002	 2.4378E-002	 2.3386E-002	 2.2677E-002	 2.2840E-002	 2.4345E-002	 2.8228E-002	 3.5802E-002	 4.7492E-002	 6.1849E-002	 7.5499E-002	 8.4387E-002	 8.5802E-002	 7.9826E-002	 6.9330E-002	 5.8169E-002	 4.8282E-002	 3.8536E-002	 2.7515E-002	 1.6807E-002	 9.5292E-003	 6.1188E-003	 4.2443E-003	 2.4912E-003	 1.3710E-003	 1.1418E-003	 1.1345E-003	 8.6208E-004	 4.0195E-004	 1.2441E-004	 2.4651E-004	 4.2178E-004	 3.5542E-004	 3.5177E-004	 4.5294E-004	 2.8375E-004	 9.4935E-005	 3.1021E-004	 5.1279E-004	 3.1663E-004	 1.1507E-004	 2.0390E-004	 3.5568E-004	 3.4671E-004	 2.3844E-004	 2.7274E-004	 4.3836E-004	 3.7686E-004	 1.4539E-004	 1.7222E-004	 2.7853E-004	 1.0828E-004	 1.4377E-005	 2.4182E-004	 3.7323E-004	 2.6011E-004	 2.2742E-004	 3.6700E-004	 4.7996E-004	 4.1391E-004	 2.7048E-004	 3.1340E-004	 4.3490E-004	 2.8120E-004	 4.7358E-005	 1.1140E-004	 2.4612E-004	 2.0785E-004	 2.0023E-004	 2.4318E-004	 1.8128E-004	 1.6696E-004	 3.0286E-004	 3.8106E-004	 2.8953E-004	 1.2913E-004
 9.1993E-005	 9.4598E-005	 1.3883E-004	 1.4711E-004	 9.4810E-005	 8.7568E-005	 1.3397E-004	 1.2893E-004	 1.0061E-004	 1.4972E-004	 2.2394E-004	 2.2780E-004	 2.1613E-004	 2.7181E-004	 3.4997E-004	 3.9443E-004	 4.7877E-004	 6.7769E-004	 8.2775E-004	 6.9397E-004	 5.1461E-004	 8.1137E-004	 1.3530E-003	 1.3258E-003	 9.2165E-004	 1.2378E-003	 2.2058E-003	 2.4770E-003	 1.7310E-003	 1.2418E-003	 1.8371E-003	 2.8377E-003	 3.2688E-003	 3.0186E-003	 2.6034E-003	 2.5031E-003	 2.9225E-003	 3.8175E-003	 4.9402E-003	 5.8954E-003	 6.3012E-003	 6.2010E-003	 6.3565E-003	 7.6167E-003	 9.7524E-003	 1.1419E-002	 1.1639E-002	 1.0986E-002	 1.0990E-002	 1.2661E-002	 1.5909E-002	 1.9922E-002	 2.3490E-002	 2.5432E-002	 2.5433E-002	 2.4261E-002	 2.2980E-002	 2.2464E-002	 2.3693E-002	 2.7837E-002	 3.5613E-002	 4.6399E-002	 5.8020E-002	 6.7734E-002	 7.3478E-002	 7.4272E-002	 7.0113E-002	 6.1794E-002	 5.0435E-002	 3.7376E-002	 2.4795E-002	 1.5271E-002	 9.6827E-003	 6.5011E-003	 4.0541E-003	 2.2463E-003	 1.3959E-003	 1.1000E-003	 9.0532E-004	 6.8111E-004	 3.5535E-004	 1.7108E-004	 3.6088E-004	 4.7540E-004	 2.4114E-004	 1.4611E-004	 2.5711E-004	 1.6947E-004	 1.3469E-004	 4.0822E-004	 5.1309E-004	 3.0193E-004	 1.7377E-004	 2.0016E-004	 2.8896E-004	 3.8592E-004	 2.8511E-004	 1.2059E-004	 1.8981E-004	 2.2393E-004	 1.1483E-004	 2.5816E-004	 4.2882E-004	 1.9183E-004	 1.1552E-005	 2.2187E-004	 3.6080E-004	 2.9409E-004	 2.6179E-004	 2.0853E-004	 1.6466E-004	 2.4304E-004	 2.6343E-004	 2.2184E-004	 2.7137E-004	 2.2978E-004	 8.2620E-005	 1.2407E-004	 2.2569E-004	 1.5339E-004	 1.2066E-004	 1.8179E-004	 1.4219E-004	 1.6752E-004	 3.9182E-004	 4.9637E-004	 3.3749E-004	 1.6000E-004
 1.8779E-004	 1.4187E-004	 1.0608E-004	 1.1392E-004	 1.1290E-004	 1.0650E-004	 1.2644E-004	 1.2041E-004	 7.1933E-005	 6.5116E-005	 1.1852E-004	 1.8146E-004	 3.0306E-004	 5.3626E-004	 7.2194E-004	 6.4736E-004	 4.3450E-004	 5.0835E-004	 9.4294E-004	 1.1344E-003	 7.3373E-004	 4.5384E-004	 9.0380E-004	 1.3446E-003	 1.0274E-003	 7.6127E-004	 1.5078E-003	 2.5152E-003	 2.4770E-003	 1.6074E-003	 1.1937E-003	 1.7376E-003	 2.5678E-003	 2.9445E-003	 2.8300E-003	 2.6459E-003	 2.6938E-003	 2.9741E-003	 3.4947E-003	 4.4286E-003	 5.6504E-003	 6.4859E-003	 6.5375E-003	 6.4725E-003	 7.2923E-003	 8.9871E-003	 1.0562E-002	 1.1321E-002	 1.1553E-002	 1.2011E-002	 1.3286E-002	 1.5629E-002	 1.8727E-002	 2.1733E-002	 2.3969E-002	 2.5419E-002	 2.6369E-002	 2.7105E-002	 2.8231E-002	 3.0901E-002	 3.6419E-002	 4.5510E-002	 5.7739E-002	 7.1093E-002	 8.1750E-002	 8.5156E-002	 7.9007E-002	 6.5396E-002	 4.9187E-002	 3.4530E-002	 2.3267E-002	 1.5403E-002	 9.9585E-003	 5.9556E-003	 3.1900E-003	 1.7496E-003	 1.1663E-003	 8.3580E-004	 6.5054E-004	 5.3340E-004	 3.0096E-004	 2.1435E-004	 4.4174E-004	 4.7133E-004	 1.6128E-004	 6.0694E-005	 1.7194E-004	 1.3744E-004	 1.9217E-004	 4.2133E-004	 4.1390E-004	 2.4170E-004	 1.9695E-004	 1.5459E-004	 1.6377E-004	 3.1276E-004	 2.4990E-004	 3.6867E-005	 1.0892E-004	 2.3167E-004	 1.9516E-004	 3.5889E-004	 5.1647E-004	 2.4262E-004	 1.8473E-005	 1.7967E-004	 2.8975E-004	 2.8709E-004	 3.5110E-004	 2.4773E-004	 6.3335E-005	 1.4318E-004	 2.5659E-004	 1.8261E-004	 1.4439E-004	 1.3249E-004	 6.2650E-005	 1.3017E-004	 2.3617E-004	 1.3055E-004	 3.1090E-005	 1.0466E-004	 1.3312E-004	 1.3124E-004	 2.6947E-004	 3.7778E-004	 3.0759E-004	 2.1845E-004
 2.2034E-004	 1.8374E-004	 2.0012E-004	 2.3089E-004	 2.0667E-004	 1.8389E-004	 2.2591E-004	 2.4073E-004	 1.6855E-004	 1.1311E-004	 1.1275E-004	 1.0887E-004	 2.1270E-004	 5.7340E-004	 9.6806E-004	 9.6523E-004	 5.7335E-004	 3.9828E-004	 8.6184E-004	 1.4240E-003	 1.2446E-003	 5.9753E-004	 5.3371E-004	 1.0800E-003	 1.2183E-003	 7.7199E-004	 7.3522E-004	 1.5078E-003	 2.2058E-003	 2.0490E-003	 1.4179E-003	 1.1899E-003	 1.6462E-003	 2.3425E-003	 2.7815E-003	 2.9466E-003	 3.0984E-003	 3.2270E-003	 3.1661E-003	 3.2541E-003	 4.1297E-003	 5.6418E-003	 6.7511E-003	 6.8569E-003	 6.5678E-003	 6.8436E-003	 7.9139E-003	 9.3666E-003	 1.0871E-002	 1.2420E-002	 1.4084E-002	 1.5788E-002	 1.7277E-002	 1.8379E-002	 1.9446E-002	 2.1271E-002	 2.4363E-002	 2.8605E-002	 3.3780E-002	 4.0195E-002	 4.8679E-002	 5.9934E-002	 7.3371E-002	 8.5856E-002	 9.2012E-002	 8.7655E-002	 7.4036E-002	 5.7400E-002	 4.3328E-002	 3.2720E-002	 2.3743E-002	 1.5590E-002	 9.0525E-003	 4.8467E-003	 2.6874E-003	 1.6669E-003	 1.0374E-003	 6.2721E-004	 4.8364E-004	 3.9660E-004	 2.2637E-004	 2.1323E-004	 3.6432E-004	 2.9810E-004	 7.7753E-005	 9.2209E-005	 1.9608E-004	 1.4816E-004	 1.7950E-004	 2.9804E-004	 2.3074E-004	 1.3037E-004	 1.5347E-004	 1.0271E-004	 6.2045E-005	 1.6737E-004	 1.4072E-004	 1.6251E-005	 1.1712E-004	 2.3257E-004	 1.9629E-004	 3.0444E-004	 4.0609E-004	 1.8743E-004	 2.8107E-005	 1.4735E-004	 1.8446E-004	 1.6633E-004	 2.9317E-004	 2.9604E-004	 1.3586E-004	 1.2977E-004	 1.8912E-004	 1.2757E-004	 8.9220E-005	 8.6119E-005	 5.2897E-005	 1.3954E-004	 2.6969E-004	 1.8151E-004	 2.1533E-005	 4.4649E-005	 1.2448E-004	 1.2870E-004	 1.5923E-004	 2.3888E-004	 2.7874E-004	 2.6380E-004
 1.8443E-004	 1.5509E-004	 2.4423E-004	 2.8635E-004	 1.9642E-004	 1.7063E-004	 3.1726E-004	 4.0517E-004	 3.0319E-004	 2.3833E-004	 2.9796E-004	 2.5699E-004	 1.6208E-004	 3.7838E-004	 8.4651E-004	 1.0035E-003	 6.4715E-004	 3.3284E-004	 6.3332E-004	 1.2711E-003	 1.4191E-003	 9.0632E-004	 5.1947E-004	 7.9732E-004	 1.2299E-003	 1.1508E-003	 7.7199E-004	 7.6127E-004	 1.2378E-003	 1.6929E-003	 1.7043E-003	 1.4084E-003	 1.2915E-003	 1.6241E-003	 2.2021E-003	 2.7348E-003	 3.2167E-003	 3.6060E-003	 3.5736E-003	 3.1382E-003	 3.0872E-003	 4.0722E-003	 5.6333E-003	 6.7261E-003	 6.9681E-003	 6.8788E-003	 7.0636E-003	 7.6550E-003	 8.6191E-003	 1.0194E-002	 1.2658E-002	 1.5652E-002	 1.8023E-002	 1.8684E-002	 1.7797E-002	 1.6893E-002	 1.7745E-002	 2.1285E-002	 2.7536E-002	 3.6085E-002	 4.6339E-002	 5.7299E-002	 6.7016E-002	 7.2403E-002	 7.0727E-002	 6.2550E-002	 5.2469E-002	 4.4965E-002	 3.9706E-002	 3.2984E-002	 2.3464E-002	 1.4013E-002	 7.7801E-003	 4.8634E-003	 3.3797E-003	 2.0764E-003	 1.0073E-003	 5.0284E-004	 4.0276E-004	 3.3054E-004	 2.1730E-004	 1.9107E-004	 1.8612E-004	 9.3868E-005	 6.3355E-005	 1.8229E-004	 2.2722E-004	 1.2532E-004	 9.1748E-005	 1.2840E-004	 8.3924E-005	 4.9548E-005	 9.0052E-005	 7.7717E-005	 4.6222E-005	 7.5067E-005	 5.4421E-005	 1.2907E-005	 7.4762E-005	 1.0977E-004	 6.7934E-005	 1.2090E-004	 1.7413E-004	 7.2730E-005	 2.9680E-005	 1.2357E-004	 1.1408E-004	 3.6856E-005	 8.5775E-005	 1.5058E-004	 1.2946E-004	 1.2330E-004	 1.2795E-004	 1.0162E-004	 1.0369E-004	 9.9205E-005	 5.2020E-005	 8.5892E-005	 1.9090E-004	 1.7343E-004	 4.9905E-005	 1.6916E-005	 8.1259E-005	 1.1012E-004	 1.0628E-004	 1.6465E-004	 2.6180E-004	 2.7174E-004
 1.9483E-004	 1.3351E-004	 2.0327E-004	 2.2940E-004	 1.0792E-004	 1.0440E-004	 3.7065E-004	 5.4455E-004	 3.8396E-004	 2.8207E-004	 5.1702E-004	 6.7175E-004	 4.6188E-004	 3.3935E-004	 6.3362E-004	 8.9622E-004	 6.8282E-004	 3.1894E-004	 3.7218E-004	 7.9846E-004	 1.0587E-003	 8.9890E-004	 6.3917E-004	 6.7435E-004	 9.7922E-004	 1.2299E-003	 1.2183E-003	 1.0274E-003	 9.2165E-004	 1.1023E-003	 1.4677E-003	 1.6900E-003	 1.6403E-003	 1.5614E-003	 1.7119E-003	 2.1222E-003	 2.7419E-003	 3.4136E-003	 3.7200E-003	 3.3993E-003	 2.9135E-003	 3.0789E-003	 4.1007E-003	 5.3813E-003	 6.3198E-003	 6.9499E-003	 7.6290E-003	 8.3596E-003	 8.8133E-003	 9.0846E-003	 1.0001E-002	 1.2265E-002	 1.5358E-002	 1.7714E-002	 1.8164E-002	 1.7045E-002	 1.5892E-002	 1.6333E-002	 1.9281E-002	 2.4676E-002	 3.1485E-002	 3.8012E-002	 4.2529E-002	 4.4103E-002	 4.3413E-002	 4.2678E-002	 4.3573E-002	 4.4508E-002	 4.1386E-002	 3.2470E-002	 2.1265E-002	 1.2925E-002	 8.9117E-003	 6.8724E-003	 4.6310E-003	 2.2988E-003	 8.8073E-004	 5.2708E-004	 5.7434E-004	 5.0851E-004	 3.3964E-004	 2.2320E-004	 1.6253E-004	 1.3800E-004	 1.8496E-004	 2.4105E-004	 1.8527E-004	 6.5496E-005	 3.2613E-005	 8.3465E-005	 1.0787E-004	 9.2299E-005	 8.4101E-005	 8.5222E-005	 8.3608E-005	 7.1249E-005	 4.1021E-005	 2.1223E-005	 2.6018E-005	 1.9452E-005	 1.4025E-005	 4.9923E-005	 7.1078E-005	 3.3688E-005	 2.5916E-005	 9.0300E-005	 1.2921E-004	 9.0835E-005	 3.5835E-005	 1.6955E-005	 3.8955E-005	 7.9259E-005	 1.0673E-004	 1.2523E-004	 1.4058E-004	 1.0731E-004	 2.9520E-005	 1.4099E-005	 8.7514E-005	 1.1973E-004	 5.3529E-005	 1.0627E-005	 5.7340E-005	 8.6802E-005	 5.1201E-005	 7.5379E-005	 2.0414E-004	 2.7355E-004
 2.4286E-004	 1.3291E-004	 1.4417E-004	 1.9468E-004	 1.2172E-004	 1.1469E-004	 3.8720E-004	 6.0686E-004	 4.1134E-004	 1.9701E-004	 4.9336E-004	 9.4831E-004	 9.0808E-004	 5.6031E-004	 5.3203E-004	 7.7536E-004	 7.5801E-004	 4.3719E-004	 2.6109E-004	 3.9554E-004	 5.7259E-004	 6.1169E-004	 6.0624E-004	 6.3387E-004	 6.7435E-004	 7.9732E-004	 1.0800E-003	 1.3446E-003	 1.3258E-003	 1.1174E-003	 1.1149E-003	 1.4665E-003	 1.8777E-003	 2.0103E-003	 1.8667E-003	 1.7748E-003	 2.0873E-003	 2.7940E-003	 3.4087E-003	 3.4448E-003	 3.0251E-003	 2.7910E-003	 3.1764E-003	 3.9834E-003	 4.7665E-003	 5.4915E-003	 6.5818E-003	 8.2107E-003	 9.7792E-003	 1.0469E-002	 1.0317E-002	 1.0359E-002	 1.1531E-002	 1.3669E-002	 1.5786E-002	 1.7147E-002	 1.7921E-002	 1.8989E-002	 2.1307E-002	 2.5254E-002	 3.0298E-002	 3.5333E-002	 3.9550E-002	 4.3037E-002	 4.6409E-002	 4.9610E-002	 5.0932E-002	 4.7745E-002	 3.9178E-002	 2.8096E-002	 1.9135E-002	 1.4317E-002	 1.1673E-002	 8.5442E-003	 4.7651E-003	 1.9221E-003	 8.4969E-004	 9.1337E-004	 1.0635E-003	 8.3792E-004	 4.7833E-004	 3.4546E-004	 3.9494E-004	 3.7841E-004	 2.7877E-004	 1.9812E-004	 1.0805E-004	 1.6260E-005	 5.4347E-005	 2.1090E-004	 2.9789E-004	 2.4207E-004	 1.4623E-004	 9.8352E-005	 9.5635E-005	 9.4699E-005	 6.6939E-005	 3.3906E-005	 2.8125E-005	 4.7405E-005	 9.6121E-005	 1.7258E-004	 1.9677E-004	 1.1192E-004	 2.7378E-005	 8.0027E-005	 2.2192E-004	 2.9282E-004	 2.2533E-004	 9.4954E-005	 1.9001E-005	 3.5139E-005	 8.9897E-005	 1.3393E-004	 1.4146E-004	 8.1820E-005	 1.5815E-005	 8.5903E-005	 2.4513E-004	 2.5010E-004	 8.1427E-005	 1.4259E-005	 1.4090E-004	 2.2777E-004	 1.4929E-004	 8.4094E-005	 1.7562E-004	 2.8726E-004
 2.1339E-004	 1.0451E-004	 1.1599E-004	 2.2160E-004	 2.0071E-004	 1.2516E-004	 2.8166E-004	 5.2848E-004	 4.4168E-004	 1.5327E-004	 2.3732E-004	 7.0720E-004	 9.4271E-004	 7.0481E-004	 4.6148E-004	 5.5363E-004	 7.0517E-004	 5.9413E-004	 3.6904E-004	 3.0613E-004	 3.6868E-004	 4.0995E-004	 4.7578E-004	 6.0624E-004	 6.3917E-004	 5.1947E-004	 5.3371E-004	 9.0380E-004	 1.3530E-003	 1.4282E-003	 1.1588E-003	 1.0624E-003	 1.4547E-003	 2.0060E-003	 2.1532E-003	 1.8468E-003	 1.6513E-003	 2.0374E-003	 2.7813E-003	 3.2513E-003	 3.1750E-003	 2.9052E-003	 2.9447E-003	 3.3866E-003	 3.9020E-003	 4.2536E-003	 4.7377E-003	 5.9429E-003	 7.9626E-003	 1.0034E-002	 1.1210E-002	 1.1327E-002	 1.1114E-002	 1.1406E-002	 1.2471E-002	 1.4105E-002	 1.6168E-002	 1.8915E-002	 2.2845E-002	 2.8218E-002	 3.4668E-002	 4.1279E-002	 4.7043E-002	 5.1169E-002	 5.2960E-002	 5.1645E-002	 4.6758E-002	 3.8931E-002	 3.0216E-002	 2.3111E-002	 1.8681E-002	 1.5679E-002	 1.2100E-002	 7.5734E-003	 3.6121E-003	 1.5813E-003	 1.2828E-003	 1.5581E-003	 1.4939E-003	 9.6990E-004	 5.0645E-004	 4.9865E-004	 6.2646E-004	 4.6214E-004	 2.2455E-004	 2.1095E-004	 1.9267E-004	 5.7050E-005	 1.2107E-004	 3.9343E-004	 5.0057E-004	 3.7170E-004	 2.0697E-004	 9.2030E-005	 6.8845E-005	 1.2399E-004	 1.1796E-004	 5.1112E-005	 4.7942E-005	 8.3968E-005	 1.5430E-004	 3.2446E-004	 4.0217E-004	 2.1017E-004	 3.4653E-005	 1.4787E-004	 3.5839E-004	 4.3473E-004	 3.7309E-004	 2.0999E-004	 4.5378E-005	 9.1356E-006	 5.4745E-005	 9.2076E-005	 1.1652E-004	 7.5766E-005	 2.9163E-005	 2.1428E-004	 5.1777E-004	 4.7952E-004	 1.3277E-004	 2.4831E-005	 2.8809E-004	 5.0231E-004	 4.3321E-004	 2.7195E-004	 2.2877E-004	 2.6166E-004
 1.2487E-004	 6.1249E-005	 1.1027E-004	 2.2884E-004	 2.1692E-004	 8.1281E-005	 9.6833E-005	 3.1686E-004	 4.2099E-004	 2.4540E-004	 7.8052E-005	 2.0781E-004	 4.7976E-004	 5.4515E-004	 3.8387E-004	 3.0023E-004	 4.2844E-004	 5.5461E-004	 5.1562E-004	 4.3404E-004	 4.1787E-004	 3.9896E-004	 4.0995E-004	 6.1169E-004	 8.9890E-004	 9.0632E-004	 5.9753E-004	 4.5384E-004	 8.1137E-004	 1.3164E-003	 1.3884E-003	 1.0568E-003	 9.3269E-004	 1.3303E-003	 1.8113E-003	 1.8122E-003	 1.4471E-003	 1.3500E-003	 1.8369E-003	 2.5639E-003	 3.0290E-003	 3.1470E-003	 3.2368E-003	 3.5824E-003	 4.1109E-003	 4.4994E-003	 4.6143E-003	 4.8268E-003	 5.7470E-003	 7.5453E-003	 9.6496E-003	 1.1239E-002	 1.1953E-002	 1.2052E-002	 1.2012E-002	 1.2186E-002	 1.2839E-002	 1.4332E-002	 1.7075E-002	 2.1267E-002	 2.6619E-002	 3.2256E-002	 3.6928E-002	 3.9483E-002	 3.9399E-002	 3.7064E-002	 3.3517E-002	 2.9745E-002	 2.6155E-002	 2.2644E-002	 1.8881E-002	 1.4539E-002	 9.7670E-003	 5.4979E-003	 2.8267E-003	 1.9308E-003	 1.9523E-003	 1.9141E-003	 1.4453E-003	 8.0013E-004	 4.6802E-004	 5.5261E-004	 5.7976E-004	 3.1965E-004	 2.3689E-004	 4.8469E-004	 4.9474E-004	 1.9385E-004	 1.9817E-004	 5.0832E-004	 5.7093E-004	 3.7557E-004	 2.0511E-004	 7.7465E-005	 6.7341E-005	 2.0648E-004	 2.3257E-004	 1.2204E-004	 9.9116E-005	 1.0825E-004	 1.5123E-004	 3.9470E-004	 5.2891E-004	 2.5243E-004	 3.8488E-005	 2.3568E-004	 4.4189E-004	 4.1644E-004	 3.3323E-004	 2.0799E-004	 5.8880E-005	 3.1015E-005	 5.0004E-005	 4.0194E-005	 1.0168E-004	 1.3871E-004	 8.4958E-005	 2.2173E-004	 5.1620E-004	 4.7540E-004	 1.2161E-004	 3.5619E-005	 3.4306E-004	 6.2619E-004	 6.4674E-004	 5.0226E-004	 3.3897E-004	 2.1943E-004
 6.8610E-005	 3.9539E-005	 1.0871E-004	 2.1549E-004	 2.3490E-004	 1.2885E-004	 3.9486E-005	 1.0037E-004	 2.4297E-004	 2.9555E-004	 1.9853E-004	 7.4517E-005	 9.8520E-005	 2.5540E-004	 3.2188E-004	 2.2003E-004	 1.6585E-004	 2.9798E-004	 4.6891E-004	 5.3224E-004	 5.0297E-004	 4.1787E-004	 3.6868E-004	 5.7259E-004	 1.0587E-003	 1.4191E-003	 1.2446E-003	 7.3373E-004	 5.1461E-004	 8.4392E-004	 1.2856E-003	 1.3084E-003	 9.8697E-004	 8.5469E-004	 1.1260E-003	 1.4129E-003	 1.3317E-003	 1.0609E-003	 1.0669E-003	 1.5096E-003	 2.1536E-003	 2.7456E-003	 3.2712E-003	 3.8399E-003	 4.4653E-003	 5.0165E-003	 5.3320E-003	 5.4018E-003	 5.5042E-003	 6.0678E-003	 7.2750E-003	 8.8504E-003	 1.0309E-002	 1.1347E-002	 1.1963E-002	 1.2336E-002	 1.2720E-002	 1.3451E-002	 1.4880E-002	 1.7217E-002	 2.0365E-002	 2.3828E-002	 2.6881E-002	 2.9073E-002	 3.0570E-002	 3.1827E-002	 3.2688E-002	 3.2020E-002	 2.8776E-002	 2.3370E-002	 1.7360E-002	 1.1955E-002	 7.5849E-003	 4.5367E-003	 2.9654E-003	 2.4211E-003	 2.1116E-003	 1.6121E-003	 1.0180E-003	 5.8513E-004	 4.3003E-004	 4.2468E-004	 3.3947E-004	 2.4146E-004	 4.3600E-004	 7.5125E-004	 6.3753E-004	 2.4900E-004	 2.4535E-004	 5.1235E-004	 4.8912E-004	 2.7037E-004	 1.5403E-004	 8.6178E-005	 1.3547E-004	 3.4065E-004	 3.8163E-004	 2.3697E-004	 1.9648E-004	 1.9277E-004	 2.0066E-004	 4.2373E-004	 5.5367E-004	 2.6380E-004	 4.0969E-005	 2.1199E-004	 3.5062E-004	 2.8827E-004	 2.4674E-004	 1.9285E-004	 1.1830E-004	 1.4714E-004	 1.3682E-004	 3.5848E-005	 7.5613E-005	 1.8630E-004	 1.6272E-004	 1.8034E-004	 3.1344E-004	 2.7444E-004	 6.7457E-005	 3.5372E-005	 2.4761E-004	 4.9617E-004	 6.3771E-004	 6.1167E-004	 4.2713E-004	 2.0683E-004
 3.9576E-005	 3.4111E-005	 1.0067E-004	 2.0330E-004	 2.8378E-004	 2.6795E-004	 1.7381E-004	 9.3236E-005	 8.7706E-005	 2.0193E-004	 3.8962E-004	 4.3574E-004	 2.6997E-004	 1.5700E-004	 2.4204E-004	 2.9837E-004	 1.9147E-004	 1.2425E-004	 2.5387E-004	 4.5566E-004	 5.3224E-004	 4.3404E-004	 3.0613E-004	 3.9554E-004	 7.9846E-004	 1.2711E-003	 1.4240E-003	 1.1344E-003	 6.9397E-004	 5.3819E-004	 8.1174E-004	 1.1880E-003	 1.2460E-003	 1.0192E-003	 9.0568E-004	 1.0595E-003	 1.2278E-003	 1.1989E-003	 1.0847E-003	 1.1129E-003	 1.3624E-003	 1.8014E-003	 2.4360E-003	 3.2384E-003	 4.0329E-003	 4.6504E-003	 5.0847E-003	 5.3582E-003	 5.4374E-003	 5.4141E-003	 5.5702E-003	 6.1341E-003	 7.0714E-003	 8.1859E-003	 9.3631E-003	 1.0671E-002	 1.2294E-002	 1.4445E-002	 1.7245E-002	 2.0606E-002	 2.4169E-002	 2.7395E-002	 2.9900E-002	 3.1785E-002	 3.3444E-002	 3.4783E-002	 3.4706E-002	 3.1815E-002	 2.6088E-002	 1.9430E-002	 1.3875E-002	 9.8207E-003	 6.7526E-003	 4.5868E-003	 3.3139E-003	 2.4505E-003	 1.6525E-003	 1.0527E-003	 7.3691E-004	 5.4128E-004	 3.5410E-004	 2.2085E-004	 2.1265E-004	 3.4655E-004	 5.4146E-004	 5.8416E-004	 3.5298E-004	 1.2611E-004	 2.2264E-004	 4.0894E-004	 3.2946E-004	 1.5111E-004	 1.0689E-004	 1.2871E-004	 2.4528E-004	 4.4762E-004	 4.5416E-004	 2.8039E-004	 2.2938E-004	 2.6146E-004	 2.8915E-004	 4.3654E-004	 5.0673E-004	 2.6979E-004	 5.2546E-005	 9.1857E-005	 1.5636E-004	 1.7603E-004	 2.2673E-004	 2.0859E-004	 1.7512E-004	 2.4640E-004	 2.3866E-004	 8.6766E-005	 3.9409E-005	 1.2112E-004	 1.5915E-004	 1.7890E-004	 2.1536E-004	 1.6974E-004	 6.1374E-005	 2.3408E-005	 1.1329E-004	 2.9925E-004	 4.7239E-004	 4.9474E-004	 3.4734E-004	 1.5355E-004
 2.1279E-005	 3.5072E-005	 8.3255E-005	 1.5218E-004	 2.3176E-004	 2.7712E-004	 3.1887E-004	 3.5519E-004	 2.5585E-004	 1.4610E-004	 3.7227E-004	 7.5973E-004	 7.3898E-004	 3.5593E-004	 2.0223E-004	 3.9010E-004	 4.7942E-004	 2.9743E-004	 1.4525E-004	 2.5387E-004	 4.6891E-004	 5.1562E-004	 3.6904E-004	 2.6109E-004	 3.7218E-004	 6.3332E-004	 8.6184E-004	 9.4294E-004	 8.2775E-004	 5.7926E-004	 4.5563E-004	 6.5479E-004	 9.9916E-004	 1.1684E-003	 1.1314E-003	 1.0949E-003	 1.1771E-003	 1.3264E-003	 1.4685E-003	 1.5852E-003	 1.6511E-003	 1.6645E-003	 1.7948E-003	 2.2530E-003	 2.9607E-003	 3.6364E-003	 4.1763E-003	 4.6470E-003	 5.0021E-003	 5.1055E-003	 5.0043E-003	 4.9815E-003	 5.2893E-003	 5.9336E-003	 6.8007E-003	 7.9136E-003	 9.5006E-003	 1.1862E-002	 1.5134E-002	 1.9053E-002	 2.2931E-002	 2.5964E-002	 2.7752E-002	 2.8518E-002	 2.8639E-002	 2.7984E-002	 2.5964E-002	 2.2346E-002	 1.7942E-002	 1.4135E-002	 1.1476E-002	 9.3383E-003	 7.2319E-003	 5.3810E-003	 3.8210E-003	 2.3511E-003	 1.3043E-003	 9.9124E-004	 9.1631E-004	 5.8527E-004	 2.3467E-004	 1.8543E-004	 3.2884E-004	 4.3115E-004	 3.8646E-004	 2.1659E-004	 5.4352E-005	 4.1272E-005	 1.6633E-004	 2.5029E-004	 1.8136E-004	 8.1226E-005	 8.3498E-005	 1.7278E-004	 3.2756E-004	 4.6798E-004	 4.1393E-004	 2.1699E-004	 1.3035E-004	 1.8570E-004	 2.8002E-004	 3.9200E-004	 4.1054E-004	 2.4448E-004	 6.0923E-005	 1.2767E-005	 6.3478E-005	 1.6189E-004	 2.1834E-004	 1.5607E-004	 1.0994E-004	 1.8127E-004	 2.1745E-004	 1.3445E-004	 4.9911E-005	 3.4299E-005	 7.6979E-005	 1.6191E-004	 2.2569E-004	 1.9986E-004	 9.6516E-005	 1.6360E-005	 6.8578E-005	 2.0780E-004	 2.7100E-004	 2.2345E-004	 1.4544E-004	 6.8822E-005
